Date,Open,High,Low,Close,Adj Close,Volume
1999-12-30,141.000000,141.000000,141.000000,141.000000,108.926933,500
1999-12-31,141.000000,141.000000,141.000000,141.000000,108.926933,0
2000-01-03,141.000000,141.000000,141.000000,141.000000,108.926933,0
2000-01-04,143.000000,143.000000,143.000000,143.000000,110.471977,1000
2000-01-05,149.250000,149.250000,149.250000,149.250000,115.300339,200
2000-01-06,143.000000,147.250000,143.000000,147.250000,113.755249,400
2000-01-07,147.250000,147.250000,147.250000,147.250000,113.755249,0
2000-01-10,145.250000,155.250000,145.250000,155.250000,119.935509,3500
2000-01-11,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-12,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-13,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-14,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-18,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-19,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-20,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-21,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-24,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-25,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-26,155.250000,155.250000,155.250000,155.250000,119.935509,0
2000-01-27,142.000000,142.000000,142.000000,142.000000,109.699463,200
2000-01-28,143.000000,143.000000,143.000000,143.000000,110.471977,400
2000-01-31,146.937500,146.937500,146.937500,146.937500,113.513840,200
2000-02-01,146.937500,146.937500,146.937500,146.937500,113.513840,0
2000-02-02,146.937500,146.937500,146.937500,146.937500,113.513840,0
2000-02-03,145.000000,145.000000,145.000000,145.000000,112.017082,500
2000-02-04,145.000000,145.000000,145.000000,145.000000,112.017082,0
2000-02-07,140.000000,140.000000,140.000000,140.000000,108.154411,100
2000-02-08,140.000000,140.000000,140.000000,140.000000,108.154411,0
2000-02-09,140.000000,140.000000,140.000000,140.000000,108.154411,0
2000-02-10,133.125000,133.125000,133.125000,133.125000,102.843246,100
2000-02-11,133.125000,133.125000,133.125000,133.125000,102.843246,100
2000-02-14,133.125000,133.125000,133.125000,133.125000,102.843246,0
2000-02-15,133.125000,133.125000,133.125000,133.125000,102.843246,0
2000-02-16,133.125000,133.125000,133.125000,133.125000,102.843246,0
2000-02-17,133.125000,133.125000,133.125000,133.125000,102.843246,0
2000-02-18,133.125000,133.125000,133.125000,133.125000,102.843246,0
2000-02-22,133.125000,133.125000,133.125000,133.125000,102.843246,0
2000-02-23,127.000000,127.000000,127.000000,127.000000,98.111496,200
2000-02-24,127.000000,127.000000,127.000000,127.000000,98.111496,0
2000-02-25,127.000000,127.000000,127.000000,127.000000,98.111496,0
2000-02-28,129.500000,129.500000,129.500000,129.500000,100.042831,400
2000-02-29,122.375000,122.375000,122.375000,122.375000,94.538544,100
2000-03-01,122.375000,122.375000,122.375000,122.375000,94.538544,0
2000-03-02,131.500000,131.500000,131.500000,131.500000,101.587891,100
2000-03-03,131.500000,131.500000,131.500000,131.500000,101.587891,0
2000-03-06,131.500000,131.500000,131.500000,131.500000,101.587891,0
2000-03-07,131.500000,131.500000,131.500000,131.500000,101.587891,0
2000-03-08,143.250000,143.250000,143.250000,143.250000,110.665146,100
2000-03-09,143.250000,143.250000,143.250000,143.250000,110.665146,0
2000-03-10,143.250000,143.250000,143.250000,143.250000,110.665146,0
2000-03-13,143.250000,143.250000,143.250000,143.250000,110.665146,100
2000-03-14,152.000000,152.000000,152.000000,152.000000,117.424774,100
2000-03-15,152.000000,152.000000,152.000000,152.000000,117.424774,0
2000-03-16,152.000000,152.000000,143.000000,152.000000,117.424774,400
2000-03-17,152.000000,152.000000,152.000000,152.000000,117.424774,0
2000-03-20,152.000000,152.000000,152.000000,152.000000,117.424774,0
2000-03-21,152.000000,152.000000,152.000000,152.000000,117.424774,0
2000-03-22,152.000000,152.000000,152.000000,152.000000,117.424774,0
2000-03-23,152.000000,152.000000,152.000000,152.000000,117.424774,0
2000-03-24,152.000000,152.000000,152.000000,152.000000,117.424774,0
2000-03-27,148.500000,148.500000,148.500000,148.500000,114.720901,200
2000-03-28,150.625000,150.625000,150.625000,150.625000,116.851608,1000
2000-03-29,150.625000,150.625000,150.625000,150.625000,116.851608,0
2000-03-30,145.000000,145.000000,145.000000,145.000000,112.487846,100
2000-03-31,155.000000,164.500000,155.000000,164.500000,127.615517,2400
2000-04-03,161.000000,161.000000,161.000000,161.000000,124.900284,500
2000-04-04,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-05,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-06,161.500000,161.500000,161.500000,161.500000,125.288208,500
2000-04-07,153.000000,153.000000,153.000000,153.000000,118.694084,200
2000-04-10,153.000000,153.000000,153.000000,153.000000,118.694084,0
2000-04-11,153.000000,153.000000,153.000000,153.000000,118.694084,0
2000-04-12,153.000000,153.000000,153.000000,153.000000,118.694084,0
2000-04-13,153.000000,153.000000,153.000000,153.000000,118.694084,0
2000-04-14,153.000000,153.000000,153.000000,153.000000,118.694084,0
2000-04-17,161.000000,161.000000,161.000000,161.000000,124.900284,100
2000-04-18,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-19,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-20,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-24,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-25,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-26,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-27,161.000000,161.000000,161.000000,161.000000,124.900284,0
2000-04-28,148.000000,148.000000,147.500000,147.500000,114.427292,1500
2000-05-01,147.500000,147.500000,147.500000,147.500000,114.427292,0
2000-05-02,147.500000,147.500000,147.500000,147.500000,114.427292,0
2000-05-03,147.500000,147.500000,147.500000,147.500000,114.427292,0
2000-05-04,147.500000,147.500000,147.500000,147.500000,114.427292,0
2000-05-05,147.500000,147.500000,147.500000,147.500000,114.427292,0
2000-05-08,147.500000,147.500000,147.500000,147.500000,114.427292,0
2000-05-09,147.500000,147.500000,147.500000,147.500000,114.427292,0
2000-05-10,152.000000,152.000000,145.000000,145.000000,112.487846,300
2000-05-11,145.000000,145.000000,145.000000,145.000000,112.487846,0
2000-05-12,145.000000,145.000000,145.000000,145.000000,112.487846,0
2000-05-15,145.000000,145.000000,145.000000,145.000000,112.487846,0
2000-05-16,151.375000,151.375000,151.375000,151.375000,117.433418,200
2000-05-17,148.375000,148.375000,148.375000,148.375000,115.106110,800
2000-05-18,148.375000,148.375000,148.375000,148.375000,115.106110,0
2000-05-19,148.375000,148.375000,148.375000,148.375000,115.106110,0
2000-05-22,148.375000,148.375000,148.375000,148.375000,115.106110,0
2000-05-23,148.375000,148.625000,148.375000,148.625000,115.300049,200
2000-05-24,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-05-25,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-05-26,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-05-30,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-05-31,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-06-01,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-06-02,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-06-05,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-06-06,148.625000,148.625000,148.625000,148.625000,115.300049,0
2000-06-07,148.500000,148.500000,148.500000,148.500000,115.203087,100
2000-06-08,148.500000,148.500000,148.500000,148.500000,115.203087,0
2000-06-09,142.125000,142.125000,142.125000,142.125000,110.257477,100
2000-06-12,142.125000,142.125000,142.125000,142.125000,110.257477,0
2000-06-13,142.125000,142.125000,142.125000,142.125000,110.257477,0
2000-06-14,142.125000,142.125000,142.125000,142.125000,110.257477,0
2000-06-15,142.125000,142.125000,142.125000,142.125000,110.257477,0
2000-06-16,142.125000,142.125000,142.125000,142.125000,110.257477,0
2000-06-19,142.125000,142.125000,142.125000,142.125000,110.257477,0
2000-06-20,142.125000,142.125000,142.125000,142.125000,110.257477,0
2000-06-21,136.250000,136.250000,136.250000,136.250000,105.699791,1000
2000-06-22,136.250000,136.250000,136.250000,136.250000,105.699791,0
2000-06-23,136.250000,136.250000,136.250000,136.250000,105.699791,0
2000-06-26,136.250000,136.250000,136.250000,136.250000,105.699791,0
2000-06-27,145.375000,145.875000,145.375000,145.875000,113.166656,400
2000-06-28,151.000000,151.000000,151.000000,151.000000,117.142502,100
2000-06-29,151.000000,151.000000,151.000000,151.000000,117.142502,0
2000-06-30,151.000000,151.000000,151.000000,151.000000,117.142502,0
2000-07-03,155.500000,155.500000,155.500000,155.500000,120.633492,100
2000-07-05,146.812500,146.812500,145.000000,145.000000,112.487846,500
2000-07-06,145.000000,145.000000,145.000000,145.000000,112.487846,0
2000-07-07,145.000000,145.000000,145.000000,145.000000,112.487846,0
2000-07-10,145.000000,145.000000,145.000000,145.000000,112.487846,0
2000-07-11,152.375000,152.375000,152.375000,152.375000,118.209221,200
2000-07-12,152.375000,152.375000,152.375000,152.375000,118.209221,0
2000-07-13,146.812500,146.812500,146.812500,146.812500,113.893913,100
2000-07-14,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-17,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-18,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-19,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-20,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-21,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-24,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-25,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-26,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-27,146.812500,146.812500,146.812500,146.812500,113.893913,0
2000-07-28,138.812500,138.812500,137.750000,137.750000,106.863449,500
2000-07-31,143.375000,143.375000,143.375000,143.375000,111.227219,1300
2000-08-01,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-02,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-03,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-04,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-07,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-08,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-09,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-10,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-11,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-14,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-15,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-16,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-17,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-18,143.375000,143.375000,143.375000,143.375000,111.227219,0
2000-08-21,136.000000,136.000000,134.000000,134.000000,103.954292,200
2000-08-22,134.000000,134.000000,134.000000,134.000000,103.954292,100
2000-08-23,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-08-24,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-08-25,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-08-28,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-08-29,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-08-30,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-08-31,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-09-01,134.000000,134.000000,134.000000,134.000000,103.954292,0
2000-09-05,133.500000,133.500000,133.500000,133.500000,103.566383,200
2000-09-06,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-07,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-08,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-11,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-12,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-13,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-14,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-15,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-18,133.500000,133.500000,133.500000,133.500000,103.566383,0
2000-09-19,126.000000,126.000000,126.000000,126.000000,97.748039,1000
2000-09-20,130.375000,130.375000,130.375000,130.375000,101.142097,100
2000-09-21,130.375000,130.375000,130.375000,130.375000,101.142097,0
2000-09-22,124.000000,124.000000,124.000000,124.000000,96.196503,100
2000-09-25,124.000000,124.000000,124.000000,124.000000,96.196503,0
2000-09-26,123.187500,123.187500,123.187500,123.187500,96.060814,0
2000-09-27,123.187500,123.187500,123.187500,123.187500,96.060814,0
2000-09-28,125.250000,125.250000,125.250000,125.250000,97.669159,200
2000-09-29,124.000000,127.500000,124.000000,127.500000,99.423676,1400
2000-10-02,125.000000,125.000000,125.000000,125.000000,97.474190,400
2000-10-03,134.000000,134.000000,134.000000,134.000000,104.492340,100
2000-10-04,134.000000,134.000000,134.000000,134.000000,104.492340,0
2000-10-05,132.000000,132.000000,132.000000,132.000000,102.932747,200
2000-10-06,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-09,132.000000,132.000000,132.000000,132.000000,102.932747,300
2000-10-10,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-11,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-12,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-13,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-16,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-17,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-18,132.000000,132.000000,132.000000,132.000000,102.932747,0
2000-10-19,135.875000,135.875000,135.875000,135.875000,105.954445,100
2000-10-20,135.875000,135.875000,135.875000,135.875000,105.954445,0
2000-10-23,131.500000,131.500000,130.500000,130.500000,101.763054,300
2000-10-24,130.500000,130.500000,130.500000,130.500000,101.763054,0
2000-10-25,130.500000,130.500000,130.500000,130.500000,101.763054,0
2000-10-26,133.000000,133.000000,133.000000,133.000000,103.712524,300
2000-10-27,133.000000,133.000000,133.000000,133.000000,103.712524,0
2000-10-30,133.000000,133.000000,133.000000,133.000000,103.712524,0
2000-10-31,133.000000,133.000000,133.000000,133.000000,103.712524,0
2000-11-01,133.000000,133.000000,133.000000,133.000000,103.712524,0
2000-11-02,133.000000,133.000000,133.000000,133.000000,103.712524,0
2000-11-03,133.000000,133.000000,133.000000,133.000000,103.712524,0
2000-11-06,136.000000,136.000000,136.000000,136.000000,106.051941,100
2000-11-07,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-08,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-09,136.000000,136.000000,136.000000,136.000000,106.051941,100
2000-11-10,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-13,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-14,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-15,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-16,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-17,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-20,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-21,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-22,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-24,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-27,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-28,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-29,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-11-30,136.000000,136.000000,136.000000,136.000000,106.051941,0
2000-12-01,124.000000,124.000000,124.000000,124.000000,96.694397,1000
2000-12-04,124.000000,124.000000,124.000000,124.000000,96.694397,0
2000-12-05,124.000000,124.000000,124.000000,124.000000,96.694397,0
2000-12-06,130.750000,130.750000,130.750000,130.750000,101.958000,100
2000-12-07,127.015617,130.250000,127.015617,130.250000,101.568115,6000
2000-12-08,130.250000,130.250000,130.250000,130.250000,101.568115,0
2000-12-11,130.250000,130.250000,130.250000,130.250000,101.568115,0
2000-12-12,130.250000,130.250000,130.250000,130.250000,101.568115,0
2000-12-13,131.500000,131.500000,131.500000,131.500000,102.542854,100
2000-12-14,131.500000,131.500000,131.500000,131.500000,102.542854,0
2000-12-15,131.500000,131.500000,131.500000,131.500000,102.542854,0
2000-12-18,131.500000,131.500000,131.500000,131.500000,102.542854,0
2000-12-19,123.500000,123.500000,123.500000,123.500000,96.304497,100
2000-12-20,123.500000,123.500000,123.500000,123.500000,96.304497,0
2000-12-21,123.500000,123.500000,123.500000,123.500000,96.304497,0
2000-12-22,123.500000,123.500000,123.500000,123.500000,96.304497,0
2000-12-26,123.500000,123.500000,123.500000,123.500000,96.304497,0
